# Q [Å^-1]	I_scaled [a.u.]
6.244920e+00	1.347543e-02
6.245419e+00	1.250068e-02
6.245918e+00	1.144675e-02
6.246417e+00	1.035288e-02
6.246916e+00	9.258407e-03
6.247414e+00	8.201571e-03
6.247913e+00	7.218705e-03
6.248412e+00	6.343985e-03
6.248911e+00	5.609651e-03
6.249410e+00	5.046650e-03
6.249909e+00	4.685593e-03
6.250407e+00	4.557843e-03
6.250906e+00	4.696555e-03
6.251405e+00	5.137431e-03
6.251904e+00	5.919004e-03
6.252403e+00	7.082238e-03
6.252901e+00	8.669309e-03
6.253400e+00	1.072148e-02
6.253899e+00	1.327606e-02
6.254398e+00	1.636257e-02
6.254897e+00	1.999832e-02
6.255395e+00	2.418365e-02
6.255894e+00	2.889746e-02
6.256393e+00	3.409321e-02
6.256892e+00	3.969618e-02
6.257391e+00	4.560236e-02
6.257889e+00	5.167934e-02
6.258388e+00	5.776958e-02
6.258887e+00	6.369591e-02
6.259386e+00	6.926936e-02
6.259885e+00	7.429858e-02
6.260384e+00	7.860049e-02
6.260882e+00	8.201114e-02
6.261381e+00	8.439601e-02
6.261880e+00	8.565871e-02
6.262379e+00	8.574748e-02
6.262878e+00	8.465860e-02
6.263376e+00	8.243674e-02
6.263875e+00	7.917184e-02
6.264374e+00	7.499312e-02
6.264873e+00	7.006060e-02
6.265372e+00	6.455502e-02
6.265870e+00	5.866690e-02
6.266369e+00	5.258587e-02
6.266868e+00	4.649092e-02
6.267367e+00	4.054229e-02
6.267866e+00	3.487553e-02
6.268364e+00	2.959788e-02
6.268863e+00	2.478695e-02
6.269362e+00	2.049155e-02
6.269861e+00	1.673420e-02
6.270360e+00	1.351491e-02
6.270858e+00	1.081568e-02
6.271357e+00	8.605322e-03
6.271856e+00	6.844030e-03
6.272355e+00	5.487511e-03
6.272853e+00	4.490355e-03
6.273352e+00	3.808580e-03
6.273851e+00	3.401280e-03
6.274350e+00	3.231475e-03
6.274849e+00	3.266236e-03
6.275347e+00	3.476274e-03
6.275846e+00	3.835148e-03
6.276345e+00	4.318272e-03
6.276844e+00	4.901904e-03
6.277343e+00	5.562256e-03
6.277841e+00	6.274843e-03
6.278340e+00	7.014171e-03
6.278839e+00	7.753781e-03
6.279338e+00	8.466676e-03
6.279837e+00	9.126078e-03
6.280335e+00	9.706440e-03
6.280834e+00	1.018460e-02
6.281333e+00	1.054099e-02
6.281832e+00	1.076069e-02
6.282330e+00	1.083434e-02
6.282829e+00	1.075865e-02
6.283328e+00	1.053659e-02
6.283827e+00	1.017715e-02
6.284326e+00	9.694687e-03
6.284824e+00	9.107976e-03
6.285323e+00	8.438977e-03
6.285822e+00	7.711470e-03
6.286321e+00	6.949664e-03
6.286820e+00	6.176885e-03
6.287318e+00	5.414449e-03
6.287817e+00	4.680777e-03
6.288316e+00	3.990806e-03
6.288815e+00	3.355694e-03
6.289313e+00	2.782806e-03
6.289812e+00	2.275948e-03
6.290311e+00	1.835780e-03
6.290810e+00	1.460354e-03
6.291309e+00	1.145709e-03
6.291807e+00	8.864810e-04
6.292306e+00	6.764621e-04
6.292805e+00	5.090922e-04
6.293304e+00	3.778577e-04
6.293802e+00	2.765917e-04
6.294301e+00	1.996774e-04
6.294800e+00	1.421665e-04
6.295299e+00	9.982629e-05
6.295798e+00	6.913077e-05
6.296296e+00	4.721464e-05
6.296795e+00	3.180248e-05
6.297294e+00	2.112633e-05
6.297793e+00	1.384096e-05
6.298291e+00	8.943082e-06
6.298790e+00	5.698849e-06
6.299289e+00	3.581509e-06
6.299788e+00	2.219852e-06
6.300287e+00	1.356943e-06
6.300785e+00	8.180512e-07
6.301284e+00	4.863920e-07
6.301783e+00	2.852332e-07
6.302282e+00	1.650033e-07
6.302780e+00	9.421400e-08
6.303279e+00	5.320447e-08
6.303778e+00	2.992636e-08
6.304277e+00	1.716909e-08
6.304775e+00	1.078750e-08
6.305274e+00	8.624121e-09
6.305773e+00	9.924903e-09
6.306272e+00	1.513499e-08
6.306770e+00	2.603822e-08
6.307269e+00	4.627965e-08
6.307768e+00	8.239538e-08
6.308267e+00	1.455804e-07
6.308766e+00	2.545671e-07
6.309264e+00	4.401785e-07
6.309763e+00	7.523822e-07
6.310262e+00	1.271014e-06
6.310761e+00	2.121781e-06
6.311259e+00	3.499699e-06
6.311758e+00	5.702756e-06
6.312257e+00	9.179279e-06
6.312756e+00	1.459317e-05
6.313254e+00	2.291176e-05
6.313753e+00	3.552115e-05
6.314252e+00	5.437392e-05
6.314751e+00	8.217258e-05
6.315249e+00	1.225904e-04
6.315748e+00	1.805271e-04
6.316247e+00	2.623920e-04
6.316746e+00	3.764000e-04
6.317244e+00	5.328565e-04
6.317743e+00	7.443993e-04
6.318242e+00	1.026153e-03
6.318741e+00	1.395747e-03
6.319239e+00	1.873136e-03
6.319738e+00	2.480169e-03
6.320237e+00	3.239855e-03
6.320736e+00	4.175296e-03
6.321234e+00	5.308263e-03
6.321733e+00	6.657459e-03
6.322232e+00	8.236529e-03
6.322731e+00	1.005193e-02
6.323229e+00	1.210082e-02
6.323728e+00	1.436918e-02
6.324227e+00	1.683037e-02
6.324726e+00	1.944434e-02
6.325224e+00	2.215768e-02
6.325723e+00	2.490472e-02
6.326222e+00	2.760961e-02
6.326721e+00	3.018950e-02
6.327219e+00	3.255851e-02
6.327718e+00	3.463241e-02
6.328217e+00	3.633350e-02
6.328716e+00	3.759545e-02
6.329214e+00	3.836758e-02
6.329713e+00	3.861824e-02
6.330212e+00	3.833696e-02
6.330711e+00	3.753519e-02
6.331209e+00	3.624553e-02
6.331708e+00	3.451956e-02
6.332207e+00	3.242442e-02
6.332706e+00	3.003855e-02
6.333204e+00	2.744687e-02
6.333703e+00	2.473591e-02
6.334202e+00	2.198925e-02
6.334701e+00	1.928359e-02
6.335199e+00	1.668577e-02
6.335698e+00	1.425077e-02
6.336197e+00	1.202093e-02
6.336696e+00	1.002605e-02
6.337194e+00	8.284469e-03
6.337693e+00	6.804779e-03
6.338192e+00	5.587952e-03
6.338691e+00	4.629673e-03
6.339189e+00	3.922618e-03
6.339688e+00	3.458471e-03
6.340187e+00	3.229536e-03
6.340685e+00	3.229823e-03
6.341184e+00	3.455543e-03
6.341683e+00	3.904993e-03
6.342182e+00	4.577864e-03
6.342680e+00	5.474036e-03
6.343179e+00	6.591979e-03
6.343678e+00	7.926907e-03
6.344177e+00	9.468858e-03
6.344675e+00	1.120090e-02
6.345174e+00	1.309768e-02
6.345673e+00	1.512451e-02
6.346172e+00	1.723713e-02
6.346670e+00	1.938231e-02
6.347169e+00	2.149933e-02
6.347668e+00	2.352228e-02
6.348166e+00	2.538312e-02
6.348665e+00	2.701522e-02
6.349164e+00	2.835716e-02
6.349663e+00	2.935652e-02
6.350161e+00	2.997319e-02
6.350660e+00	3.018204e-02
6.351159e+00	2.997461e-02
6.351658e+00	2.935970e-02
6.352156e+00	2.836275e-02
6.352655e+00	2.702416e-02
6.353154e+00	2.539658e-02
6.353652e+00	2.354153e-02
6.354151e+00	2.152561e-02
6.354650e+00	1.941660e-02
6.355149e+00	1.727980e-02
6.355647e+00	1.517486e-02
6.356146e+00	1.315330e-02
6.356645e+00	1.125682e-02
6.357144e+00	9.516476e-03
6.357642e+00	7.952589e-03
6.358141e+00	6.575391e-03
6.358640e+00	5.386159e-03
6.359138e+00	4.378710e-03
6.359637e+00	3.541090e-03
6.360136e+00	2.857282e-03
6.360635e+00	2.308820e-03
6.361133e+00	1.876212e-03
6.361632e+00	1.540118e-03
6.362131e+00	1.282256e-03
6.362629e+00	1.086036e-03
6.363128e+00	9.369487e-04
6.363627e+00	8.227502e-04
6.364126e+00	7.334638e-04
6.364624e+00	6.612641e-04
6.365123e+00	6.002683e-04
6.365622e+00	5.462762e-04
6.366120e+00	4.964861e-04
6.366619e+00	4.492080e-04
6.367118e+00	4.035939e-04
6.367617e+00	3.593940e-04
6.368115e+00	3.167473e-04
6.368614e+00	2.760098e-04
6.369113e+00	2.376211e-04
6.369611e+00	2.020071e-04
6.370110e+00	1.695151e-04
6.370609e+00	1.403777e-04
6.371108e+00	1.146993e-04
6.371606e+00	9.245914e-05
6.372105e+00	7.352756e-05
6.372604e+00	5.768851e-05
6.373102e+00	4.466592e-05
6.373601e+00	3.415037e-05
6.374100e+00	2.582414e-05
6.374598e+00	1.938379e-05
6.375097e+00	1.456015e-05
6.375596e+00	1.113651e-05
6.376095e+00	8.966491e-06
6.376593e+00	7.993459e-06
6.377092e+00	8.274035e-06
6.377591e+00	1.000816e-05
6.378089e+00	1.357842e-05
6.378588e+00	1.960117e-05
6.379087e+00	2.899119e-05
6.379586e+00	4.304100e-05
6.380084e+00	6.351429e-05
6.380583e+00	9.275068e-05
6.381082e+00	1.337765e-04
6.381580e+00	1.904128e-04
6.382079e+00	2.673679e-04
6.382578e+00	3.702986e-04
6.383076e+00	5.058195e-04
6.383575e+00	6.814395e-04
6.384074e+00	9.054030e-04
6.384573e+00	1.186417e-03
6.385071e+00	1.533247e-03
6.385570e+00	1.954188e-03
6.386069e+00	2.456403e-03
6.386567e+00	3.045172e-03
6.387066e+00	3.723085e-03
6.387565e+00	4.489243e-03
6.388063e+00	5.338535e-03
6.388562e+00	6.261091e-03
6.389061e+00	7.241973e-03
6.389559e+00	8.261191e-03
6.390058e+00	9.294101e-03
6.390557e+00	1.031219e-02
6.391056e+00	1.128427e-02
6.391554e+00	1.217798e-02
6.392053e+00	1.296151e-02
6.392552e+00	1.360551e-02
6.393050e+00	1.408489e-02
6.393549e+00	1.438039e-02
6.394048e+00	1.447994e-02
6.394546e+00	1.437944e-02
6.395045e+00	1.408303e-02
6.395544e+00	1.360283e-02
6.396042e+00	1.295811e-02
6.396541e+00	1.217398e-02
6.397040e+00	1.127984e-02
6.397538e+00	1.030747e-02
6.398037e+00	9.289242e-03
6.398536e+00	8.256340e-03
6.399035e+00	7.237258e-03
6.399533e+00	6.256619e-03
6.400032e+00	5.334391e-03
6.400531e+00	4.485487e-03
6.401029e+00	3.719760e-03
6.401528e+00	3.042299e-03
6.402027e+00	2.453995e-03
6.402525e+00	1.952253e-03
6.403024e+00	1.531798e-03
6.403523e+00	1.185484e-03
6.404021e+00	9.050523e-04
6.404520e+00	6.817872e-04
6.405019e+00	5.070610e-04
6.405517e+00	3.727405e-04
6.406016e+00	2.714714e-04
6.406515e+00	1.968491e-04
6.407013e+00	1.434976e-04
6.407512e+00	1.070764e-04
6.408011e+00	8.423899e-05
6.408509e+00	7.255931e-05
6.409008e+00	7.044259e-05
6.409507e+00	7.703005e-05
6.410005e+00	9.210388e-05
6.410504e+00	1.159945e-04
6.411003e+00	1.494890e-04
6.411502e+00	1.937384e-04
6.412000e+00	2.501579e-04
6.412499e+00	3.203179e-04
6.412998e+00	4.058200e-04
6.413496e+00	5.081596e-04
6.413995e+00	6.285723e-04
6.414494e+00	7.678725e-04
6.414992e+00	9.262887e-04
6.415491e+00	1.103307e-03
6.415990e+00	1.297538e-03
6.416488e+00	1.506619e-03
6.416987e+00	1.727162e-03
6.417486e+00	1.954780e-03
6.417984e+00	2.184163e-03
6.418483e+00	2.409254e-03
6.418982e+00	2.623478e-03
6.419480e+00	2.820049e-03
6.419979e+00	2.992310e-03
6.420478e+00	3.134107e-03
6.420976e+00	3.240145e-03
6.421475e+00	3.306317e-03
6.421974e+00	3.329969e-03
6.422472e+00	3.310073e-03
6.422971e+00	3.247303e-03
6.423470e+00	3.144000e-03
6.423968e+00	3.004023e-03
6.424467e+00	2.832512e-03
6.424966e+00	2.635576e-03
6.425464e+00	2.419924e-03
6.425963e+00	2.192494e-03
6.426462e+00	1.960080e-03
6.426960e+00	1.729005e-03
6.427459e+00	1.504857e-03
6.427957e+00	1.292290e-03
6.428456e+00	1.094916e-03
6.428955e+00	9.152673e-04
6.429453e+00	7.548373e-04
6.429952e+00	6.141723e-04
6.430451e+00	4.930089e-04
6.430949e+00	3.904354e-04
6.431448e+00	3.050626e-04
6.431947e+00	2.351895e-04
6.432445e+00	1.789541e-04
6.432944e+00	1.344628e-04
6.433443e+00	9.989388e-05
6.433941e+00	7.357563e-05
6.434440e+00	5.404141e-05
6.434939e+00	4.006460e-05
6.435437e+00	3.067914e-05
6.435936e+00	2.518991e-05
6.436435e+00	2.317780e-05
6.436933e+00	2.450302e-05
6.437432e+00	2.930886e-05
6.437931e+00	3.802703e-05
6.438429e+00	5.138372e-05
6.438928e+00	7.040415e-05
6.439427e+00	9.641185e-05
6.439925e+00	1.310176e-04
6.440424e+00	1.760922e-04
6.440922e+00	2.337175e-04
6.441421e+00	3.061090e-04
6.441920e+00	3.955083e-04
6.442418e+00	5.040418e-04
6.442917e+00	6.335488e-04
6.443416e+00	7.853864e-04
6.443914e+00	9.602193e-04
6.444413e+00	1.157813e-03
6.444912e+00	1.376850e-03
6.445410e+00	1.614783e-03
6.445909e+00	1.867759e-03
6.446408e+00	2.130622e-03
6.446906e+00	2.397016e-03
6.447405e+00	2.659588e-03
6.447903e+00	2.910293e-03
6.448402e+00	3.140784e-03
6.448901e+00	3.342861e-03
6.449399e+00	3.508953e-03
6.449898e+00	3.632584e-03
6.450397e+00	3.708795e-03
6.450895e+00	3.734471e-03
6.451394e+00	3.708553e-03
6.451893e+00	3.632113e-03
6.452391e+00	3.508277e-03
6.452890e+00	3.342018e-03
6.453389e+00	3.139822e-03
6.453887e+00	2.909272e-03
6.454386e+00	2.658580e-03
6.454884e+00	2.396108e-03
6.455383e+00	2.129919e-03
6.455882e+00	1.867391e-03
6.456380e+00	1.614911e-03
6.456879e+00	1.377680e-03
6.457378e+00	1.159608e-03
6.457876e+00	9.633160e-04
6.458375e+00	7.902171e-04
6.458873e+00	6.406595e-04
6.459372e+00	5.141139e-04
6.459871e+00	4.093784e-04
6.460369e+00	3.247838e-04
6.460868e+00	2.583829e-04
6.461367e+00	2.081123e-04
6.461865e+00	1.719193e-04
6.462364e+00	1.478530e-04
6.462863e+00	1.341196e-04
6.463361e+00	1.291079e-04
6.463860e+00	1.313894e-04
6.464358e+00	1.397014e-04
6.464857e+00	1.529198e-04
6.465356e+00	1.700278e-04
6.465854e+00	1.900870e-04
6.466353e+00	2.122142e-04
6.466852e+00	2.355670e-04
6.467350e+00	2.593388e-04
6.467849e+00	2.827638e-04
6.468347e+00	3.051292e-04
6.468846e+00	3.257931e-04
6.469345e+00	3.442049e-04
6.469843e+00	3.599245e-04
6.470342e+00	3.726379e-04
6.470841e+00	3.821676e-04
6.471339e+00	3.884739e-04
6.471838e+00	3.916496e-04
6.472336e+00	3.919061e-04
6.472835e+00	3.895526e-04
6.473334e+00	3.849705e-04
6.473832e+00	3.785855e-04
6.474331e+00	3.708379e-04
6.474829e+00	3.621550e-04
6.475328e+00	3.529264e-04
6.475827e+00	3.434841e-04
6.476325e+00	3.340873e-04
6.476824e+00	3.249135e-04
6.477323e+00	3.160556e-04
6.477821e+00	3.075245e-04
6.478320e+00	2.992572e-04
6.478818e+00	2.911286e-04
6.479317e+00	2.829688e-04
6.479816e+00	2.745805e-04
6.480314e+00	2.657601e-04
6.480813e+00	2.563168e-04
6.481311e+00	2.460915e-04
6.481810e+00	2.349723e-04
6.482309e+00	2.229058e-04
6.482807e+00	2.099036e-04
6.483306e+00	1.960435e-04
6.483805e+00	1.814651e-04
6.484303e+00	1.663607e-04
6.484802e+00	1.509619e-04
6.485300e+00	1.355245e-04
6.485799e+00	1.203110e-04
6.486298e+00	1.055746e-04
6.486796e+00	9.154500e-05
6.487295e+00	7.841597e-05
6.487793e+00	6.633790e-05
6.488292e+00	5.541335e-05
6.488791e+00	4.569665e-05
6.489289e+00	3.719675e-05
6.489788e+00	2.988269e-05
6.490286e+00	2.369085e-05
6.490785e+00	1.853308e-05
6.491284e+00	1.430499e-05
6.491782e+00	1.089368e-05
6.492281e+00	8.184538e-06
6.492779e+00	6.066702e-06
6.493278e+00	4.437161e-06
6.493777e+00	3.203555e-06
6.494275e+00	2.285822e-06
6.494774e+00	1.616992e-06
6.495272e+00	1.143461e-06
6.495771e+00	8.251496e-07
6.496270e+00	6.360281e-07
6.496768e+00	5.655495e-07
6.497267e+00	6.217047e-07
6.497765e+00	8.365921e-07
6.498264e+00	1.275687e-06
6.498763e+00	2.052367e-06
6.499261e+00	3.349724e-06
6.499760e+00	5.452227e-06
6.500258e+00	8.790400e-06
6.500757e+00	1.400222e-05
6.501256e+00	2.201541e-05
6.501754e+00	3.415485e-05
6.502253e+00	5.227925e-05
6.502751e+00	7.895000e-05
6.503250e+00	1.176334e-04
6.503749e+00	1.729349e-04
6.504247e+00	2.508589e-04
6.504746e+00	3.590840e-04
6.505244e+00	5.072365e-04
6.505743e+00	7.071372e-04
6.506241e+00	9.729937e-04
6.506740e+00	1.321501e-03
6.507239e+00	1.771811e-03
6.507737e+00	2.345338e-03
6.508236e+00	3.065359e-03
6.508734e+00	3.956392e-03
6.509233e+00	5.043331e-03
6.509732e+00	6.350369e-03
6.510230e+00	7.899704e-03
6.510729e+00	9.710122e-03
6.511227e+00	1.179549e-02
6.511726e+00	1.416326e-02
6.512225e+00	1.681314e-02
6.512723e+00	1.973589e-02
6.513222e+00	2.291248e-02
6.513720e+00	2.631362e-02
6.514219e+00	2.989973e-02
6.514717e+00	3.362131e-02
6.515216e+00	3.741987e-02
6.515715e+00	4.122923e-02
6.516213e+00	4.497728e-02
6.516712e+00	4.858805e-02
6.517210e+00	5.198413e-02
6.517709e+00	5.508931e-02
6.518208e+00	5.783130e-02
6.518706e+00	6.014458e-02
6.519205e+00	6.197311e-02
6.519703e+00	6.327288e-02
6.520202e+00	6.401404e-02
6.520700e+00	6.418258e-02
6.521199e+00	6.378131e-02
6.521698e+00	6.283002e-02
6.522196e+00	6.136475e-02
6.522695e+00	5.943622e-02
6.523193e+00	5.710728e-02
6.523692e+00	5.444977e-02
6.524190e+00	5.154078e-02
6.524689e+00	4.845870e-02
6.525188e+00	4.527935e-02
6.525686e+00	4.207251e-02
6.526185e+00	3.889906e-02
6.526683e+00	3.580897e-02
6.527182e+00	3.284032e-02
6.527680e+00	3.001923e-02
6.528179e+00	2.736069e-02
6.528678e+00	2.487016e-02
6.529176e+00	2.254560e-02
6.529675e+00	2.037976e-02
6.530173e+00	1.836241e-02
6.530672e+00	1.648237e-02
6.531170e+00	1.472908e-02
6.531669e+00	1.309367e-02
6.532168e+00	1.156959e-02
6.532666e+00	1.015262e-02
6.533165e+00	8.840607e-03
6.533663e+00	7.632854e-03
6.534162e+00	6.529434e-03
6.534660e+00	5.530445e-03
6.535159e+00	4.635366e-03
6.535657e+00	3.842572e-03
6.536156e+00	3.149043e-03
6.536655e+00	2.550267e-03
6.537153e+00	2.040328e-03
6.537652e+00	1.612131e-03
6.538150e+00	1.257721e-03
6.538649e+00	9.686494e-04
6.539147e+00	7.363348e-04
6.539646e+00	5.523965e-04
6.540145e+00	4.089251e-04
6.540643e+00	2.986845e-04
6.541142e+00	2.152402e-04
6.541640e+00	1.530199e-04
6.542139e+00	1.073156e-04
6.542637e+00	7.424183e-05
6.543136e+00	5.066284e-05
6.543634e+00	3.410140e-05
6.544133e+00	2.264048e-05
6.544632e+00	1.482590e-05
6.545130e+00	9.575711e-06
6.545629e+00	6.099992e-06
6.546127e+00	3.832575e-06
6.546626e+00	2.374932e-06
6.547124e+00	1.451467e-06
6.547623e+00	8.748947e-07
6.548121e+00	5.201096e-07
6.548620e+00	3.049456e-07
6.549119e+00	1.763342e-07
6.549617e+00	1.005625e-07
6.550116e+00	5.656137e-08
6.550614e+00	3.137525e-08
6.551113e+00	1.716473e-08
6.551611e+00	9.261061e-09
6.552110e+00	4.928056e-09
6.552608e+00	2.586254e-09
6.553107e+00	1.338470e-09
6.553605e+00	6.832367e-10
6.554104e+00	3.439637e-10
6.554603e+00	1.707784e-10
6.555101e+00	8.362421e-11
6.555600e+00	4.038408e-11
6.556098e+00	1.923389e-11
6.556597e+00	9.034479e-12
6.557095e+00	4.185216e-12
6.557594e+00	1.912105e-12
6.558092e+00	8.615576e-13
6.558591e+00	3.828564e-13
6.559089e+00	1.677901e-13
6.559588e+00	6.543154e-34
6.560087e+00	7.569130e-34
6.560585e+00	8.635893e-34
6.561084e+00	9.718113e-34
6.561582e+00	1.078664e-33
6.562081e+00	1.180984e-33
6.562579e+00	1.275529e-33
6.563078e+00	1.359184e-33
6.563576e+00	1.429179e-33
6.564075e+00	1.483316e-33
6.564573e+00	1.520190e-33
6.565072e+00	1.539385e-33
6.565570e+00	1.541651e-33
6.566069e+00	1.529043e-33
6.566568e+00	1.505048e-33
6.567066e+00	1.474682e-33
6.567565e+00	1.444602e-33
6.568063e+00	1.423233e-33
6.568562e+00	1.420936e-33
6.569060e+00	1.450245e-33
6.569559e+00	1.526162e-33
6.570057e+00	1.666538e-33
6.570556e+00	1.892487e-33
6.571054e+00	3.020898e-13
6.571553e+00	6.892492e-13
6.572051e+00	1.550941e-12
6.572550e+00	3.441860e-12
6.573048e+00	7.533037e-12
6.573547e+00	1.626020e-11
6.574046e+00	3.480124e-11
6.574544e+00	7.309878e-11
6.575043e+00	1.514335e-10
6.575541e+00	3.094080e-10
6.576040e+00	6.235059e-10
6.576538e+00	1.239227e-09
6.577037e+00	2.429204e-09
6.577535e+00	4.696588e-09
6.578034e+00	8.955879e-09
6.578532e+00	1.684394e-08
6.579031e+00	3.124580e-08
6.579529e+00	5.716825e-08
6.580028e+00	1.031659e-07
6.580526e+00	1.836282e-07
6.581025e+00	3.223798e-07
6.581523e+00	5.582454e-07
6.582022e+00	9.534893e-07
6.582520e+00	1.606365e-06
6.583019e+00	2.669411e-06
6.583517e+00	4.375570e-06
6.584016e+00	7.074689e-06
6.584515e+00	1.128340e-05
6.585013e+00	1.775165e-05
6.585512e+00	2.754934e-05
6.586010e+00	4.217593e-05
6.586509e+00	6.369530e-05
6.587007e+00	9.489606e-05
6.587506e+00	1.394750e-04
6.588004e+00	2.022377e-04
6.588503e+00	2.893052e-04
6.589001e+00	4.083101e-04
6.589500e+00	5.685596e-04
6.589998e+00	7.811365e-04
6.590497e+00	1.058905e-03
6.590995e+00	1.416381e-03
6.591494e+00	1.869445e-03
6.591992e+00	2.434842e-03
6.592491e+00	3.129475e-03
6.592989e+00	3.969474e-03
6.593488e+00	4.969061e-03
6.593986e+00	6.139250e-03
6.594485e+00	7.486461e-03
6.594983e+00	9.011133e-03
6.595482e+00	1.070646e-02
6.595980e+00	1.255738e-02
6.596479e+00	1.453991e-02
6.596977e+00	1.662103e-02
6.597476e+00	1.875910e-02
6.597974e+00	2.090489e-02
6.598473e+00	2.300331e-02
6.598971e+00	2.499560e-02
6.599470e+00	2.682206e-02
6.599968e+00	2.842496e-02
6.600467e+00	2.975161e-02
6.600965e+00	3.075722e-02
6.601464e+00	3.140742e-02
6.601962e+00	3.168021e-02
6.602461e+00	3.156721e-02
6.602959e+00	3.107407e-02
6.603458e+00	3.022004e-02
6.603956e+00	2.903683e-02
6.604455e+00	2.756663e-02
6.604953e+00	2.585974e-02
6.605452e+00	2.397175e-02
6.605950e+00	2.196065e-02
6.606449e+00	1.988397e-02
6.606947e+00	1.779616e-02
6.607446e+00	1.574647e-02
6.607944e+00	1.377721e-02
6.608443e+00	1.192266e-02
6.608941e+00	1.020857e-02
6.609440e+00	8.652113e-03
6.609938e+00	7.262438e-03
6.610437e+00	6.041475e-03
6.610935e+00	4.985073e-03
6.611434e+00	4.084268e-03
6.611932e+00	3.326592e-03
6.612431e+00	2.697333e-03
6.612929e+00	2.180674e-03
6.613428e+00	1.760659e-03
6.613926e+00	1.421959e-03
6.614425e+00	1.150424e-03
6.614923e+00	9.334452e-04
6.615422e+00	7.601333e-04
6.615920e+00	6.213524e-04
6.616419e+00	5.096423e-04
6.616917e+00	4.190624e-04
6.617416e+00	3.449906e-04
6.617914e+00	2.839028e-04
6.618413e+00	2.331561e-04
6.618911e+00	1.907894e-04
6.619410e+00	1.553517e-04
6.619908e+00	1.257632e-04
6.620407e+00	1.012081e-04
6.620905e+00	8.105933e-05
6.621404e+00	6.482853e-05
6.621902e+00	5.213902e-05
6.622401e+00	4.271496e-05
6.622899e+00	3.638286e-05
6.623398e+00	3.308084e-05
6.623896e+00	3.287209e-05
6.624395e+00	3.595913e-05
6.624893e+00	4.269612e-05
6.625392e+00	5.359606e-05
6.625890e+00	6.933055e-05
6.626389e+00	9.071895e-05
6.626887e+00	1.187046e-04
6.627386e+00	1.543158e-04
6.627884e+00	1.986100e-04
6.628382e+00	2.526014e-04
6.628881e+00	3.171727e-04
6.629379e+00	3.929747e-04
6.629878e+00	4.803200e-04
6.630376e+00	5.790771e-04
6.630875e+00	6.885768e-04
6.631373e+00	8.075387e-04
6.631872e+00	9.340317e-04
6.632370e+00	1.065475e-03
6.632869e+00	1.198688e-03
6.633367e+00	1.329994e-03
6.633866e+00	1.455371e-03
6.634364e+00	1.570647e-03
6.634863e+00	1.671726e-03
6.635361e+00	1.754831e-03
6.635860e+00	1.816739e-03
6.636358e+00	1.854993e-03
6.636857e+00	1.868076e-03
6.637355e+00	1.855523e-03
6.637853e+00	1.817970e-03
6.638352e+00	1.757136e-03
6.638850e+00	1.675745e-03
6.639349e+00	1.577398e-03
6.639847e+00	1.466408e-03
6.640346e+00	1.347641e-03
6.640844e+00	1.226354e-03
6.641343e+00	1.108083e-03
6.641841e+00	9.985786e-04
6.642340e+00	9.038052e-04
6.642838e+00	8.300173e-04
6.643337e+00	7.838946e-04
6.643835e+00	7.727271e-04
6.644334e+00	8.046264e-04
6.644832e+00	8.887283e-04
6.645331e+00	1.035349e-03
6.645829e+00	1.256052e-03
6.646327e+00	1.563584e-03
6.646826e+00	1.971643e-03
6.647324e+00	2.494442e-03
6.647823e+00	3.146070e-03
6.648321e+00	3.939641e-03
6.648820e+00	4.886270e-03
6.649318e+00	5.993918e-03
6.649817e+00	7.266201e-03
6.650315e+00	8.701247e-03
6.650814e+00	1.029071e-02
6.651312e+00	1.201908e-02
6.651811e+00	1.386333e-02
6.652309e+00	1.579309e-02
6.652807e+00	1.777127e-02
6.653306e+00	1.975521e-02
6.653804e+00	2.169835e-02
6.654303e+00	2.355222e-02
6.654801e+00	2.526871e-02
6.655300e+00	2.680248e-02
6.655798e+00	2.811331e-02
6.656297e+00	2.916821e-02
6.656795e+00	2.994323e-02
6.657294e+00	3.042482e-02
6.657792e+00	3.061072e-02
6.658290e+00	3.051031e-02
6.658789e+00	3.014445e-02
6.659287e+00	2.954492e-02
6.659786e+00	2.875337e-02
6.660284e+00	2.781997e-02
6.660783e+00	2.680173e-02
6.661281e+00	2.576051e-02
6.661780e+00	2.476085e-02
6.662278e+00	2.386751e-02
6.662776e+00	2.314281e-02
6.663275e+00	2.264385e-02
6.663773e+00	2.241966e-02
6.664272e+00	2.250837e-02
6.664770e+00	2.293465e-02
6.665269e+00	2.370749e-02
6.665767e+00	2.481865e-02
6.666266e+00	2.624181e-02
6.666764e+00	2.793279e-02
6.667262e+00	2.983084e-02
6.667761e+00	3.186098e-02
6.668259e+00	3.393744e-02
6.668758e+00	3.596799e-02
6.669256e+00	3.785886e-02
6.669755e+00	3.951999e-02
6.670253e+00	4.087010e-02
6.670752e+00	4.184133e-02
6.671250e+00	4.238302e-02
6.671748e+00	4.246425e-02
6.672247e+00	4.207514e-02
