# Q [Å^-1]	I_scaled [a.u.]
6.952297e+00	2.126611e-04
6.952795e+00	1.787034e-04
6.953293e+00	1.610787e-04
6.953791e+00	1.577284e-04
6.954290e+00	1.670911e-04
6.954788e+00	1.880171e-04
6.955286e+00	2.196614e-04
6.955784e+00	2.613632e-04
6.956282e+00	3.125226e-04
6.956780e+00	3.724816e-04
6.957279e+00	4.404184e-04
6.957777e+00	5.152618e-04
6.958275e+00	5.956328e-04
6.958773e+00	6.798186e-04
6.959271e+00	7.657818e-04
6.959769e+00	8.512073e-04
6.960268e+00	9.335818e-04
6.960766e+00	1.010304e-03
6.961264e+00	1.078815e-03
6.961762e+00	1.136738e-03
6.962260e+00	1.182020e-03
6.962758e+00	1.213052e-03
6.963257e+00	1.228771e-03
6.963755e+00	1.228723e-03
6.964253e+00	1.213088e-03
6.964751e+00	1.182658e-03
6.965249e+00	1.138782e-03
6.965747e+00	1.083272e-03
6.966246e+00	1.018288e-03
6.966744e+00	9.462116e-04
6.967242e+00	8.695112e-04
6.967740e+00	7.906282e-04
6.968238e+00	7.118752e-04
6.968736e+00	6.353616e-04
6.969235e+00	5.629495e-04
6.969733e+00	4.962367e-04
6.970231e+00	4.365659e-04
6.970729e+00	3.850536e-04
6.971227e+00	3.426320e-04
6.971725e+00	3.100952e-04
6.972224e+00	2.881419e-04
6.972722e+00	2.774074e-04
6.973220e+00	2.784789e-04
6.973718e+00	2.918900e-04
6.974216e+00	3.180930e-04
6.974714e+00	3.574089e-04
6.975212e+00	4.099596e-04
6.975711e+00	4.755876e-04
6.976209e+00	5.537713e-04
6.976707e+00	6.435460e-04
6.977205e+00	7.434406e-04
6.977703e+00	8.514420e-04
6.978201e+00	9.649944e-04
6.978700e+00	1.081042e-03
6.979198e+00	1.196118e-03
6.979696e+00	1.306476e-03
6.980194e+00	1.408263e-03
6.980692e+00	1.497716e-03
6.981190e+00	1.571378e-03
6.981688e+00	1.626299e-03
6.982187e+00	1.660229e-03
6.982685e+00	1.671755e-03
6.983183e+00	1.660403e-03
6.983681e+00	1.626663e-03
6.984179e+00	1.571960e-03
6.984677e+00	1.498551e-03
6.985175e+00	1.409383e-03
6.985674e+00	1.307901e-03
6.986172e+00	1.197832e-03
6.986670e+00	1.082974e-03
6.987168e+00	9.669820e-04
6.987666e+00	8.531964e-04
6.988164e+00	7.444958e-04
6.988662e+00	6.432020e-04
6.989161e+00	5.510282e-04
6.989659e+00	4.690715e-04
6.990157e+00	3.978446e-04
6.990655e+00	3.373371e-04
6.991153e+00	2.870986e-04
6.991651e+00	2.463338e-04
6.992149e+00	2.140017e-04
6.992648e+00	1.889114e-04
6.993146e+00	1.698088e-04
6.993644e+00	1.554512e-04
6.994142e+00	1.446677e-04
6.994640e+00	1.364041e-04
6.995138e+00	1.297533e-04
6.995636e+00	1.239720e-04
6.996135e+00	1.184859e-04
6.996633e+00	1.128844e-04
6.997131e+00	1.069076e-04
6.997629e+00	1.004276e-04
6.998127e+00	9.342549e-05
6.998625e+00	8.596730e-05
6.999123e+00	7.817881e-05
6.999622e+00	7.022233e-05
7.000120e+00	6.227574e-05
7.000618e+00	5.451506e-05
7.001116e+00	4.710104e-05
7.001614e+00	4.016996e-05
7.002112e+00	3.382868e-05
7.002610e+00	2.815359e-05
7.003108e+00	2.319283e-05
7.003607e+00	1.897152e-05
7.004105e+00	1.549899e-05
7.004603e+00	1.277776e-05
7.005101e+00	1.081367e-05
7.005599e+00	9.626813e-06
7.006097e+00	9.263051e-06
7.006595e+00	9.805885e-06
7.007093e+00	1.138858e-05
7.007592e+00	1.420626e-05
7.008090e+00	1.852758e-05
7.008588e+00	2.470541e-05
7.009086e+00	3.318562e-05
7.009584e+00	4.451265e-05
7.010082e+00	5.933070e-05
7.010580e+00	7.837851e-05
7.011078e+00	1.024765e-04
7.011577e+00	1.325044e-04
7.012075e+00	1.693693e-04
7.012573e+00	2.139628e-04
7.013071e+00	2.671098e-04
7.013569e+00	3.295102e-04
7.014067e+00	4.016777e-04
7.014565e+00	4.838806e-04
7.015063e+00	5.760903e-04
7.015562e+00	6.779443e-04
7.016060e+00	7.887277e-04
7.016558e+00	9.073790e-04
7.017056e+00	1.032522e-03
7.017554e+00	1.162520e-03
7.018052e+00	1.295556e-03
7.018550e+00	1.429720e-03
7.019048e+00	1.563105e-03
7.019546e+00	1.693894e-03
7.020045e+00	1.820429e-03
7.020543e+00	1.941254e-03
7.021041e+00	2.055127e-03
7.021539e+00	2.160996e-03
7.022037e+00	2.257948e-03
7.022535e+00	2.345137e-03
7.023033e+00	2.421705e-03
7.023531e+00	2.486711e-03
7.024029e+00	2.539086e-03
7.024528e+00	2.577616e-03
7.025026e+00	2.600972e-03
7.025524e+00	2.607787e-03
7.026022e+00	2.596765e-03
7.026520e+00	2.566821e-03
7.027018e+00	2.517232e-03
7.027516e+00	2.447781e-03
7.028014e+00	2.358869e-03
7.028512e+00	2.251593e-03
7.029010e+00	2.127767e-03
7.029509e+00	1.989887e-03
7.030007e+00	1.841044e-03
7.030505e+00	1.684796e-03
7.031003e+00	1.525009e-03
7.031501e+00	1.365692e-03
7.031999e+00	1.210838e-03
7.032497e+00	1.064298e-03
7.032995e+00	9.296830e-04
7.033493e+00	8.103221e-04
7.033992e+00	7.092627e-04
7.034490e+00	6.293141e-04
7.034988e+00	5.731222e-04
7.035486e+00	5.432600e-04
7.035984e+00	5.423160e-04
7.036482e+00	5.729634e-04
7.036980e+00	6.379908e-04
7.037478e+00	7.402817e-04
7.037976e+00	8.827327e-04
7.038474e+00	1.068107e-03
7.038972e+00	1.298829e-03
7.039471e+00	1.576723e-03
7.039969e+00	1.902727e-03
7.040467e+00	2.276590e-03
7.040965e+00	2.696590e-03
7.041463e+00	3.159300e-03
7.041961e+00	3.659427e-03
7.042459e+00	4.189744e-03
7.042957e+00	4.741150e-03
7.043455e+00	5.302839e-03
7.043953e+00	5.862604e-03
7.044451e+00	6.407241e-03
7.044950e+00	6.923048e-03
7.045448e+00	7.396384e-03
7.045946e+00	7.814248e-03
7.046444e+00	8.164858e-03
7.046942e+00	8.438171e-03
7.047440e+00	8.626343e-03
7.047938e+00	8.724071e-03
7.048436e+00	8.728830e-03
7.048934e+00	8.640966e-03
7.049432e+00	8.463664e-03
7.049930e+00	8.202789e-03
7.050429e+00	7.866600e-03
7.050927e+00	7.465370e-03
7.051425e+00	7.010925e-03
7.051923e+00	6.516129e-03
7.052421e+00	5.994328e-03
7.052919e+00	5.458811e-03
7.053417e+00	4.922286e-03
7.053915e+00	4.396410e-03
7.054413e+00	3.891400e-03
7.054911e+00	3.415733e-03
7.055409e+00	2.975958e-03
7.055907e+00	2.576609e-03
7.056405e+00	2.220241e-03
7.056904e+00	1.907547e-03
7.057402e+00	1.637574e-03
7.057900e+00	1.407993e-03
7.058398e+00	1.215415e-03
7.058896e+00	1.055717e-03
7.059394e+00	9.243717e-04
7.059892e+00	8.167450e-04
7.060390e+00	7.283587e-04
7.060888e+00	6.550997e-04
7.061386e+00	5.933756e-04
7.061884e+00	5.402126e-04
7.062382e+00	4.933011e-04
7.062880e+00	4.509950e-04
7.063379e+00	4.122748e-04
7.063877e+00	3.766823e-04
7.064375e+00	3.442398e-04
7.064873e+00	3.153597e-04
7.065371e+00	2.907534e-04
7.065869e+00	2.713448e-04
7.066367e+00	2.581886e-04
7.066865e+00	2.523970e-04
7.067363e+00	2.550716e-04
7.067861e+00	2.672381e-04
7.068359e+00	2.897827e-04
7.068857e+00	3.233879e-04
7.069355e+00	3.684656e-04
7.069853e+00	4.250913e-04
7.070351e+00	4.929406e-04
7.070850e+00	5.712342e-04
7.071348e+00	6.586989e-04
7.071846e+00	7.535499e-04
7.072344e+00	8.535040e-04
7.072842e+00	9.558273e-04
7.073340e+00	1.057421e-03
7.073838e+00	1.154945e-03
7.074336e+00	1.244970e-03
7.074834e+00	1.324163e-03
7.075332e+00	1.389468e-03
7.075830e+00	1.438298e-03
7.076328e+00	1.468705e-03
7.076826e+00	1.479505e-03
7.077324e+00	1.470377e-03
7.077822e+00	1.441896e-03
7.078320e+00	1.395513e-03
7.078818e+00	1.333488e-03
7.079317e+00	1.258766e-03
7.079815e+00	1.174832e-03
7.080313e+00	1.085529e-03
7.080811e+00	9.948842e-04
7.081309e+00	9.069252e-04
7.081807e+00	8.255209e-04
7.082305e+00	7.542401e-04
7.082803e+00	6.962358e-04
7.083301e+00	6.541537e-04
7.083799e+00	6.300620e-04
7.084297e+00	6.253986e-04
7.084795e+00	6.409306e-04
7.085293e+00	6.767248e-04
7.085791e+00	7.321259e-04
7.086289e+00	8.057471e-04
7.086787e+00	8.954757e-04
7.087285e+00	9.985009e-04
7.087783e+00	1.111370e-03
7.088281e+00	1.230082e-03
7.088780e+00	1.350211e-03
7.089278e+00	1.467083e-03
7.089776e+00	1.575967e-03
7.090274e+00	1.672304e-03
7.090772e+00	1.751937e-03
7.091270e+00	1.811335e-03
7.091768e+00	1.847789e-03
7.092266e+00	1.859566e-03
7.092764e+00	1.846003e-03
7.093262e+00	1.807532e-03
7.093760e+00	1.745634e-03
7.094258e+00	1.662732e-03
7.094756e+00	1.562015e-03
7.095254e+00	1.447226e-03
7.095752e+00	1.322431e-03
7.096250e+00	1.191770e-03
7.096748e+00	1.059238e-03
7.097246e+00	9.284861e-04
7.097744e+00	8.026702e-04
7.098242e+00	6.843505e-04
7.098740e+00	5.754391e-04
7.099238e+00	4.771989e-04
7.099736e+00	3.902820e-04
7.100234e+00	3.148014e-04
7.100732e+00	2.504228e-04
7.101231e+00	1.964672e-04
7.101729e+00	1.520145e-04
7.102227e+00	1.160003e-04
7.102725e+00	8.729956e-05
7.103223e+00	6.479536e-05
7.103721e+00	4.743017e-05
7.104219e+00	3.424084e-05
7.104717e+00	2.437884e-05
7.105215e+00	1.711830e-05
7.105713e+00	1.185460e-05
7.106211e+00	8.096407e-06
7.106709e+00	5.453517e-06
7.107207e+00	3.622765e-06
7.107705e+00	2.373467e-06
7.108203e+00	1.533582e-06
7.108701e+00	9.772730e-07
7.109199e+00	6.142174e-07
7.109697e+00	3.807712e-07
7.110195e+00	2.328947e-07
7.110693e+00	1.406599e-07
7.111191e+00	8.410080e-08
7.111689e+00	5.016222e-08
7.112187e+00	3.051622e-08
7.112685e+00	2.004795e-08
7.113183e+00	1.584826e-08
7.113681e+00	1.658917e-08
7.114179e+00	2.219284e-08
7.114677e+00	3.373618e-08
7.115175e+00	5.355976e-08
7.115673e+00	8.557056e-08
7.116171e+00	1.357452e-07
7.116669e+00	2.128509e-07
7.117167e+00	3.294068e-07
7.117665e+00	5.029061e-07
7.118163e+00	7.573075e-07
7.118661e+00	1.124785e-06
7.119159e+00	1.647689e-06
7.119657e+00	2.380630e-06
7.120155e+00	3.392539e-06
7.120653e+00	4.768496e-06
7.121151e+00	6.611058e-06
7.121649e+00	9.040771e-06
7.122148e+00	1.219551e-05
7.122646e+00	1.622832e-05
7.123144e+00	2.130347e-05
7.123642e+00	2.759060e-05
7.124140e+00	3.525696e-05
7.124638e+00	4.445811e-05
7.125136e+00	5.532768e-05
7.125634e+00	6.796712e-05
7.126132e+00	8.243679e-05
7.126630e+00	9.874979e-05
7.127128e+00	1.168703e-04
7.127626e+00	1.367177e-04
7.128124e+00	1.581778e-04
7.128622e+00	1.811221e-04
7.129120e+00	2.054336e-04
7.129618e+00	2.310400e-04
7.130116e+00	2.579491e-04
7.130614e+00	2.862859e-04
7.131112e+00	3.163240e-04
7.131610e+00	3.485086e-04
7.132108e+00	3.834644e-04
7.132606e+00	4.219844e-04
7.133104e+00	4.649965e-04
7.133602e+00	5.135053e-04
7.134100e+00	5.685110e-04
7.134598e+00	6.309089e-04
7.135096e+00	7.013748e-04
7.135594e+00	7.802473e-04
7.136092e+00	8.674168e-04
7.136590e+00	9.622331e-04
7.137088e+00	1.063445e-03
7.137586e+00	1.169179e-03
7.138084e+00	1.276972e-03
7.138582e+00	1.383851e-03
7.139080e+00	1.486464e-03
7.139578e+00	1.581261e-03
7.140076e+00	1.664699e-03
7.140574e+00	1.733471e-03
7.141072e+00	1.784730e-03
7.141570e+00	1.816288e-03
7.142068e+00	1.826784e-03
7.142566e+00	1.815789e-03
7.143064e+00	1.783850e-03
7.143562e+00	1.732462e-03
7.144060e+00	1.663975e-03
7.144558e+00	1.581438e-03
7.145056e+00	1.488400e-03
7.145554e+00	1.388679e-03
7.146052e+00	1.286121e-03
7.146550e+00	1.184373e-03
7.147048e+00	1.086681e-03
7.147546e+00	9.957251e-04
7.148044e+00	9.135156e-04
7.148542e+00	8.413376e-04
7.149040e+00	7.797566e-04
7.149538e+00	7.286749e-04
7.150035e+00	6.874315e-04
7.150533e+00	6.549341e-04
7.151031e+00	6.298117e-04
7.151529e+00	6.105716e-04
7.152027e+00	5.957509e-04
7.152525e+00	5.840499e-04
7.153023e+00	5.744379e-04
7.153521e+00	5.662267e-04
7.154019e+00	5.591062e-04
7.154517e+00	5.531439e-04
7.155015e+00	5.487488e-04
7.155513e+00	5.466055e-04
7.156011e+00	5.475844e-04
7.156509e+00	5.526361e-04
7.157007e+00	5.626790e-04
7.157505e+00	5.784877e-04
7.158003e+00	6.005915e-04
7.158501e+00	6.291907e-04
7.158999e+00	6.640948e-04
7.159497e+00	7.046904e-04
7.159995e+00	7.499391e-04
7.160493e+00	7.984066e-04
7.160991e+00	8.483239e-04
7.161489e+00	8.976743e-04
7.161987e+00	9.443035e-04
7.162485e+00	9.860443e-04
7.162983e+00	1.020849e-03
7.163481e+00	1.046919e-03
7.163979e+00	1.062821e-03
7.164477e+00	1.067589e-03
7.164975e+00	1.060793e-03
7.165473e+00	1.042573e-03
7.165971e+00	1.013651e-03
7.166469e+00	9.752899e-04
7.166967e+00	9.292340e-04
7.167465e+00	8.776171e-04
7.167963e+00	8.228505e-04
7.168461e+00	7.675009e-04
7.168959e+00	7.141629e-04
7.169457e+00	6.653359e-04
7.169955e+00	6.233100e-04
7.170453e+00	5.900666e-04
7.170950e+00	5.671950e-04
7.171448e+00	5.558287e-04
7.171946e+00	5.565997e-04
7.172444e+00	5.696121e-04
7.172942e+00	5.944352e-04
7.173440e+00	6.301152e-04
7.173938e+00	6.752061e-04
7.174436e+00	7.278223e-04
7.174934e+00	7.857096e-04
7.175432e+00	8.463373e-04
7.175930e+00	9.070082e-04
7.176428e+00	9.649820e-04
7.176926e+00	1.017609e-03
7.177424e+00	1.062467e-03
7.177922e+00	1.097486e-03
7.178420e+00	1.121070e-03
7.178918e+00	1.132187e-03
7.179416e+00	1.130438e-03
7.179914e+00	1.116090e-03
7.180412e+00	1.090086e-03
7.180910e+00	1.054014e-03
7.181408e+00	1.010065e-03
7.181906e+00	9.609681e-04
7.182404e+00	9.099145e-04
7.182902e+00	8.604836e-04
7.183399e+00	8.165676e-04
7.183897e+00	7.823020e-04
7.184395e+00	7.619968e-04
7.184893e+00	7.600654e-04
7.185391e+00	7.809413e-04
7.185889e+00	8.289752e-04
7.186387e+00	9.083010e-04
7.186885e+00	1.022665e-03
7.187383e+00	1.175218e-03
7.187881e+00	1.368262e-03
7.188379e+00	1.602985e-03
7.188877e+00	1.879178e-03
7.189375e+00	2.194973e-03
7.189873e+00	2.546628e-03
7.190371e+00	2.928397e-03
7.190869e+00	3.332504e-03
7.191367e+00	3.749259e-03
7.191865e+00	4.167316e-03
7.192363e+00	4.574089e-03
7.192861e+00	4.956299e-03
7.193358e+00	5.300633e-03
7.193856e+00	5.594457e-03
7.194354e+00	5.826546e-03
7.194852e+00	5.987762e-03
7.195350e+00	6.071613e-03
7.195848e+00	6.074669e-03
7.196346e+00	5.996767e-03
7.196844e+00	5.841010e-03
7.197342e+00	5.613547e-03
7.197840e+00	5.323159e-03
7.198338e+00	4.980692e-03
7.198836e+00	4.598381e-03
7.199334e+00	4.189129e-03
7.199832e+00	3.765799e-03
7.200330e+00	3.340564e-03
7.200828e+00	2.924381e-03
7.201325e+00	2.526585e-03
7.201823e+00	2.154648e-03
7.202321e+00	1.814089e-03
7.202819e+00	1.508523e-03
7.203317e+00	1.239826e-03
7.203815e+00	1.008398e-03
7.204313e+00	8.134708e-04
7.204811e+00	6.534588e-04
7.205309e+00	5.263046e-04
7.205807e+00	4.298096e-04
7.206305e+00	3.619318e-04
7.206803e+00	3.210419e-04
7.207301e+00	3.061326e-04
7.207799e+00	3.169805e-04
7.208297e+00	3.542598e-04
7.208794e+00	4.196092e-04
7.209292e+00	5.156497e-04
7.209790e+00	6.459505e-04
7.210288e+00	8.149375e-04
7.210786e+00	1.027737e-03
7.211284e+00	1.289946e-03
7.211782e+00	1.607322e-03
7.212280e+00	1.985391e-03
7.212778e+00	2.428972e-03
7.213276e+00	2.941637e-03
7.213774e+00	3.525124e-03
7.214272e+00	4.178741e-03
7.214770e+00	4.898804e-03
7.215267e+00	5.678170e-03
7.215765e+00	6.505920e-03
7.216263e+00	7.367256e-03
7.216761e+00	8.243648e-03
7.217259e+00	9.113291e-03
7.217757e+00	9.951842e-03
7.218255e+00	1.073346e-02
7.218753e+00	1.143207e-02
7.219251e+00	1.202277e-02
7.219749e+00	1.248330e-02
7.220247e+00	1.279541e-02
7.220745e+00	1.294611e-02
7.221243e+00	1.292851e-02
7.221740e+00	1.274239e-02
7.222238e+00	1.239420e-02
7.222736e+00	1.189678e-02
7.223234e+00	1.126848e-02
7.223732e+00	1.053205e-02
7.224230e+00	9.713267e-03
7.224728e+00	8.839396e-03
7.225226e+00	7.937680e-03
7.225724e+00	7.033941e-03
7.226222e+00	6.151395e-03
7.226720e+00	5.309753e-03
7.227217e+00	4.524653e-03
7.227715e+00	3.807411e-03
7.228213e+00	3.165086e-03
7.228711e+00	2.600801e-03
7.229209e+00	2.114260e-03
7.229707e+00	1.702398e-03
7.230205e+00	1.360087e-03
7.230703e+00	1.080855e-03
7.231201e+00	8.575494e-04
7.231699e+00	6.829399e-04
7.232197e+00	5.502164e-04
7.232694e+00	4.533918e-04
7.233192e+00	3.876067e-04
7.233690e+00	3.493467e-04
7.234188e+00	3.365825e-04
7.234686e+00	3.488453e-04
7.235184e+00	3.872434e-04
7.235682e+00	4.544231e-04
7.236180e+00	5.544708e-04
7.236678e+00	6.927492e-04
7.237176e+00	8.756557e-04
7.237673e+00	1.110292e-03
7.238171e+00	1.404037e-03
7.238669e+00	1.764019e-03
7.239167e+00	2.196503e-03
7.239665e+00	2.706197e-03
7.240163e+00	3.295538e-03
7.240661e+00	3.963990e-03
7.241159e+00	4.707420e-03
7.241657e+00	5.517632e-03
7.242155e+00	6.382112e-03
7.242652e+00	7.284067e-03
7.243150e+00	8.202776e-03
7.243648e+00	9.114293e-03
7.244146e+00	9.992472e-03
7.244644e+00	1.081026e-02
7.245142e+00	1.154120e-02
7.245640e+00	1.216098e-02
7.246138e+00	1.264893e-02
7.246636e+00	1.298937e-02
7.247133e+00	1.317256e-02
7.247631e+00	1.319534e-02
7.248129e+00	1.306119e-02
7.248627e+00	1.277993e-02
7.249125e+00	1.236687e-02
7.249623e+00	1.184166e-02
7.250121e+00	1.122691e-02
7.250619e+00	1.054665e-02
7.251117e+00	9.824878e-03
7.251614e+00	9.084238e-03
7.252112e+00	8.345008e-03
7.252610e+00	7.624395e-03
7.253108e+00	6.936205e-03
7.253606e+00	6.290871e-03
7.254104e+00	5.695782e-03
7.254602e+00	5.155838e-03
7.255100e+00	4.674149e-03
7.255598e+00	4.252780e-03
7.256095e+00	3.893455e-03
7.256593e+00	3.598142e-03
7.257091e+00	3.369468e-03
7.257589e+00	3.210937e-03
7.258087e+00	3.126914e-03
7.258585e+00	3.122414e-03
7.259083e+00	3.202689e-03
7.259581e+00	3.372657e-03
7.260078e+00	3.636223e-03
7.260576e+00	3.995537e-03
7.261074e+00	4.450247e-03
7.261572e+00	4.996823e-03
7.262070e+00	5.627988e-03
7.262568e+00	6.332357e-03
7.263066e+00	7.094303e-03
7.263564e+00	7.894123e-03
7.264061e+00	8.708510e-03
7.264559e+00	9.511347e-03
7.265057e+00	1.027479e-02
7.265555e+00	1.097059e-02
7.266053e+00	1.157154e-02
7.266551e+00	1.205306e-02
7.267049e+00	1.239455e-02
7.267547e+00	1.258073e-02
7.268044e+00	1.260256e-02
7.268542e+00	1.245778e-02
7.269040e+00	1.215106e-02
7.269538e+00	1.169365e-02
7.270036e+00	1.110260e-02
7.270534e+00	1.039965e-02
7.271032e+00	9.609846e-03
7.271529e+00	8.760005e-03
7.272027e+00	7.877184e-03
7.272525e+00	6.987250e-03
7.273023e+00	6.113664e-03
7.273521e+00	5.276540e-03
7.274019e+00	4.492032e-03
7.274517e+00	3.772045e-03
7.275015e+00	3.124264e-03
7.275512e+00	2.552430e-03
7.276010e+00	2.056830e-03
7.276508e+00	1.634906e-03
7.277006e+00	1.281933e-03
7.277504e+00	9.916969e-04
7.278002e+00	7.571252e-04
7.278500e+00	5.708355e-04
7.278997e+00	4.255840e-04
7.279495e+00	3.146061e-04
7.279993e+00	2.318526e-04
7.280491e+00	1.721340e-04
7.280989e+00	1.311873e-04
7.281487e+00	1.056850e-04
7.281985e+00	9.319965e-05
7.282482e+00	9.213986e-05
7.282980e+00	1.016669e-04
7.283478e+00	1.215988e-04
7.283976e+00	1.523043e-04
7.284474e+00	1.945880e-04
7.284972e+00	2.495638e-04
7.285470e+00	3.185164e-04
7.285967e+00	4.027485e-04
7.286465e+00	5.034154e-04
7.286963e+00	6.213507e-04
7.287461e+00	7.568896e-04
7.287959e+00	9.097012e-04
7.288457e+00	1.078642e-03
7.288955e+00	1.261647e-03
7.289452e+00	1.455671e-03
7.289950e+00	1.656698e-03
7.290448e+00	1.859820e-03
7.290946e+00	2.059403e-03
7.291444e+00	2.249315e-03
7.291942e+00	2.423229e-03
7.292439e+00	2.574965e-03
7.292937e+00	2.698849e-03
7.293435e+00	2.790069e-03
7.293933e+00	2.844982e-03
7.294431e+00	2.861361e-03
7.294929e+00	2.838542e-03
7.295426e+00	2.777478e-03
7.295924e+00	2.680668e-03
7.296422e+00	2.551995e-03
7.296920e+00	2.396467e-03
7.297418e+00	2.219897e-03
7.297916e+00	2.028547e-03
7.298414e+00	1.828762e-03
7.298911e+00	1.626632e-03
7.299409e+00	1.427698e-03
7.299907e+00	1.236726e-03
7.300405e+00	1.057558e-03
7.300903e+00	8.930356e-04
7.301401e+00	7.450062e-04
7.301898e+00	6.143845e-04
7.302396e+00	5.012652e-04
7.302894e+00	4.050672e-04
7.303392e+00	3.246921e-04
7.303890e+00	2.586845e-04
7.304388e+00	2.053800e-04
7.304885e+00	1.630341e-04
7.305383e+00	1.299262e-04
7.305881e+00	1.044374e-04
7.306379e+00	8.510296e-05
7.306877e+00	7.064274e-05
7.307375e+00	5.997308e-05
7.307872e+00	5.220573e-05
7.308370e+00	4.663800e-05
7.308868e+00	4.273860e-05
7.309366e+00	4.013272e-05
7.309864e+00	3.858916e-05
7.310362e+00	3.801119e-05
7.310859e+00	3.843245e-05
7.311357e+00	4.001778e-05
7.311855e+00	4.306867e-05
7.312353e+00	4.803201e-05
7.312851e+00	5.551028e-05
7.313348e+00	6.627066e-05
7.313846e+00	8.124998e-05
7.314344e+00	1.015520e-04
7.314842e+00	1.284334e-04
7.315340e+00	1.632743e-04
7.315838e+00	2.075309e-04
7.316335e+00	2.626673e-04
7.316833e+00	3.300660e-04
7.317331e+00	4.109197e-04
7.317829e+00	5.061064e-04
7.318327e+00	6.160574e-04
7.318825e+00	7.406265e-04
7.319322e+00	8.789725e-04
7.319820e+00	1.029470e-03
7.320318e+00	1.189660e-03
7.320816e+00	1.356253e-03
7.321314e+00	1.525199e-03
7.321811e+00	1.691813e-03
7.322309e+00	1.850974e-03
7.322807e+00	1.997372e-03
7.323305e+00	2.125802e-03
7.323803e+00	2.231462e-03
7.324300e+00	2.310263e-03
7.324798e+00	2.359097e-03
7.325296e+00	2.376050e-03
7.325794e+00	2.360544e-03
7.326292e+00	2.313396e-03
7.326790e+00	2.236774e-03
7.327287e+00	2.134078e-03
7.327785e+00	2.009742e-03
7.328283e+00	1.868975e-03
7.328781e+00	1.717476e-03
7.329279e+00	1.561134e-03
7.329776e+00	1.405744e-03
7.330274e+00	1.256750e-03
7.330772e+00	1.119039e-03
7.331270e+00	9.967823e-04
7.331768e+00	8.933269e-04
7.332265e+00	8.111420e-04
7.332763e+00	7.517998e-04
7.333261e+00	7.159889e-04
7.333759e+00	7.035496e-04
7.334257e+00	7.135224e-04
7.334754e+00	7.442067e-04
7.335252e+00	7.932274e-04
7.335750e+00	8.576119e-04
7.336248e+00	9.338793e-04
7.336746e+00	1.018149e-03
7.337243e+00	1.106265e-03
7.337741e+00	1.193953e-03
7.338239e+00	1.276979e-03
7.338737e+00	1.351341e-03
7.339235e+00	1.413447e-03
7.339732e+00	1.460300e-03
7.340230e+00	1.489651e-03
7.340728e+00	1.500122e-03
7.341226e+00	1.491283e-03
7.341724e+00	1.463677e-03
7.342221e+00	1.418788e-03
7.342719e+00	1.358960e-03
7.343217e+00	1.287258e-03
7.343715e+00	1.207307e-03
7.344213e+00	1.123098e-03
7.344710e+00	1.038784e-03
7.345208e+00	9.584875e-04
7.345706e+00	8.861168e-04
7.346204e+00	8.252073e-04
7.346702e+00	7.787938e-04
7.347199e+00	7.493149e-04
7.347697e+00	7.385481e-04
7.348195e+00	7.475758e-04
7.348693e+00	7.767775e-04
7.349191e+00	8.258465e-04
7.349688e+00	8.938272e-04
7.350186e+00	9.791705e-04
7.350684e+00	1.079806e-03
7.351182e+00	1.193227e-03
7.351679e+00	1.316590e-03
7.352177e+00	1.446821e-03
7.352675e+00	1.580726e-03
7.353173e+00	1.715106e-03
7.353671e+00	1.846858e-03
7.354168e+00	1.973078e-03
7.354666e+00	2.091136e-03
7.355164e+00	2.198740e-03
7.355662e+00	2.293971e-03
7.356159e+00	2.375306e-03
7.356657e+00	2.441618e-03
7.357155e+00	2.492155e-03
7.357653e+00	2.526519e-03
7.358151e+00	2.544634e-03
7.358648e+00	2.546716e-03
7.359146e+00	2.533249e-03
7.359644e+00	2.504961e-03
7.360142e+00	2.462812e-03
7.360639e+00	2.407988e-03
7.361137e+00	2.341891e-03
7.361635e+00	2.266134e-03
7.362133e+00	2.182529e-03
7.362631e+00	2.093074e-03
7.363128e+00	1.999922e-03
7.363626e+00	1.905357e-03
7.364124e+00	1.811744e-03
7.364622e+00	1.721494e-03
7.365119e+00	1.637011e-03
7.365617e+00	1.560646e-03
7.366115e+00	1.494649e-03
7.366613e+00	1.441125e-03
7.367111e+00	1.401993e-03
7.367608e+00	1.378946e-03
7.368106e+00	1.373416e-03
7.368604e+00	1.386536e-03
7.369102e+00	1.419113e-03
7.369599e+00	1.471591e-03
7.370097e+00	1.544024e-03
7.370595e+00	1.636054e-03
7.371093e+00	1.746882e-03
7.371590e+00	1.875260e-03
7.372088e+00	2.019472e-03
7.372586e+00	2.177335e-03
7.373084e+00	2.346203e-03
7.373582e+00	2.522982e-03
7.374079e+00	2.704157e-03
7.374577e+00	2.885837e-03
7.375075e+00	3.063823e-03
7.375573e+00	3.233702e-03
7.376070e+00	3.390964e-03
7.376568e+00	3.531159e-03
7.377066e+00	3.650075e-03
7.377564e+00	3.743942e-03
7.378061e+00	3.809646e-03
7.378559e+00	3.844938e-03
7.379057e+00	3.848620e-03
